574575,5178979,19.107637617727804
574575,6161784,19.093879238606775
574575,3581241,19.093879238606775
574575,6883339,19.03203345756717
574575,1838162,18.983321566784877
574575,4466908,18.929748562980425
574575,2571059,18.881386604351654
574575,8109529,18.8206010138844
574575,6827226,18.656358855056713
574575,5787265,18.624557401561326
574575,1222556,18.505741418567602
574575,1007725,18.504075898549736
574575,3118411,18.47329497947564
574575,2828794,18.415859405203584
574575,8584695,18.370907923303825
574575,1319049,18.370154054008758
574575,6100546,18.35415452080005
574575,4783971,18.353023142538472
574575,6417490,18.338027732181395
574575,2571056,18.151991576307218
574575,711956,18.066731376045244
574575,3561164,18.066731376045244
574575,5787270,18.06401279957681
574575,345093,18.063151440083313
574575,3863084,18.046847781398604
574575,5241409,18.023312803760035
574575,1222557,17.999333780629893
574575,2077504,17.998600520588006
574575,3296334,17.97159953764804
574575,3165860,17.967318908667092
574575,6161780,17.936020742956245
574575,3337364,17.931963748389613
574575,3855555,17.885781210816916
574575,3988891,17.885781210816916
574575,3606097,17.85070468590039
574575,766621,17.826250057137674
574575,4937880,17.822049024318048
574575,8031783,17.744715663215956
574575,971113,17.730747754461518
574575,6100541,17.679184904993257
574575,6230620,17.621073066246637
574575,3262863,17.579601659417634
574575,4639585,17.57515415149253
574575,2863538,17.560851237780643
574575,6544623,17.541294118216644
574575,3542701,17.506610082093243
574575,1342105,17.481199709802947
574575,7247703,17.424494241457033
574575,7740131,17.383965835086837
574575,4165254,17.383265595039376
574575,8829313,17.3262392417749
574575,2605452,17.307798478062168
574575,711954,17.307798478062168
574575,3755193,17.307798478062168
574575,749672,17.295761235273837
574575,3241862,17.187253295181712
574575,113624,17.18199178549641
574575,8214261,17.172041556890544
574575,7217847,17.170612319275307
574575,3176203,17.164739773079308
574575,2375366,17.156950375509215
574575,8584691,17.116431115219484
574575,2823438,17.05486337337498
574575,2565336,17.054426743566633
574575,5088334,17.037980399223933
574575,2264497,17.037980399223933
574575,3691823,17.015883478030865
574575,5106777,16.959156665877213
574575,3905957,16.916413222234937
574575,2943404,16.911067235759738
574575,2759592,16.90440924770266
574575,5952205,16.89279848014239
574575,6883335,16.878571465700134
1055865,8654373,30.76388980986127
1055865,8654369,30.481198905022765
1055865,8654371,29.80414536541027
1055865,3318413,29.790251306150886
1055865,4219213,27.890711685759918
1055865,4219214,27.26355745886321
1055865,7427204,26.655088444834398
1055865,8654367,26.533966062972368
1055865,3753625,26.409231073462976
1055865,5217897,26.124373127433078
1055865,8542391,24.738870796923987
1055865,3588294,24.50872280896184
1055865,3319396,24.382795668694154
1055865,6332669,24.282817526475576
1055865,7847456,24.038297637295557
1055865,8654372,23.780856216437193
1055865,3421935,23.414456554507794
1055865,3318407,23.40782765318139
1055865,2836569,23.393811944639058
1055865,4773183,23.163477720358312
1055865,3318414,23.115925437134315
1055865,6541019,23.09338668905346
1055865,7427200,22.933327404638042
1055865,8837068,22.825848332507157
1055865,5569488,22.817866842092364
1055865,4507869,22.817866842092364
1055865,4365993,22.81101878072364
1055865,2621053,22.76577262022648
1055865,4463868,22.550434105100585
1055865,6140348,22.425951887940165
1055865,6140353,22.424896827743627
1055865,8654374,22.413687104392054
1055865,4231641,22.38767122265966
1055865,6130441,22.247948629193044
1055865,689853,22.21546458343717
1055865,5374873,22.11064022822147
1055865,2670528,22.01828263584462
1055865,5405925,22.01828263584462
1055865,7292577,21.97626219561912
1055865,2410103,21.897890700784323
1055865,2429845,21.884385704971216
1055865,5073197,21.784832047392303
1055865,2435751,21.640608907404612
1055865,4773179,21.530681053827642
1055865,4052829,21.52674304762846
1055865,499081,21.37780486316287
1055865,499079,21.299374562802242
1055865,499076,21.282600439068872
1055865,8654368,21.26009017188163
1055865,7293614,21.16191218235458
1055865,8654370,20.97049604819292
1055865,499077,20.86088405383559
1055865,6332663,20.826791636407666
1055865,5130588,20.68870502100056
1055865,2410102,20.68870502100056
1055865,5621401,20.434693767129588
1055865,4657910,20.434693767129588
1055865,4773180,20.372966409849504
1055865,5780416,20.219161816470105
1055865,3657377,20.188165881519573
1055865,2435749,20.038351075233635
1055865,4219211,20.010862013473087
1055865,3421934,19.984974849462063
1055865,6838494,19.900626373622174
1055865,1449729,19.859497981971465
1055865,4507871,19.857086249993948
1055865,3753622,19.633305972663766
1055865,6449605,19.629219467295602
1055865,6838497,19.604444878529485
1055865,6140349,19.604444878529485
1055865,7243027,19.604444878529485
1055865,5780421,19.588432222228203
1055865,3158312,19.53483364115038
1055865,3188497,19.44353216887228
1055865,4838175,19.404589254567163
1055865,7293601,19.37603061930197
1055865,5857241,19.346894511304882
1055865,7847459,19.31695024906482
1055865,5301425,19.31695024906482
1055865,1558906,19.31695024906482
1055865,4365135,19.31695024906482
1055865,1799171,19.276595786184092
1055865,3764194,19.260612692115604
1055865,767457,19.260612692115604
1055865,7293622,19.216936358869912
1055865,7377660,19.209880199315606
1055865,7258629,19.206528813046646
1055865,5722716,19.159417140473767
1055865,3753628,19.156883623321015
1055865,4773182,19.13047132359575
1055865,3158313,19.106028400120792
1055865,485294,19.042306350340414
1055865,1357031,19.037765836101457
1055865,6523114,19.037765836101457
1055865,8230098,19.037765836101457
1055865,3298495,19.01353568537697
1055865,4587730,19.005827598254694
1055865,2685498,18.968837407570692
1055865,6671241,18.885389021848432
1055865,2679597,18.829045672820875
494835,1621582,12.496367922228101
494835,6660619,11.626985281345823
494835,6660622,11.301280358421128
494835,7119411,10.916563333209854
494835,8375399,9.572004114111046
494835,8479967,9.15659580967454
494835,2284101,9.087744239139889
494835,8479968,9.079319184552833
494835,4479437,8.936761575773382
494835,6962231,8.85512212472957
494835,511513,8.790713740522873
494835,5790432,8.649362683376165
494835,6660618,8.649362683376165
494835,7687119,8.429892106671216
494835,8198790,8.379872873032788
494835,8321820,8.379872873032788
494835,2246325,8.339433542953822
494835,8183988,8.251328776293844
494835,8011619,8.126668735746582
494835,5758247,8.126668735746582
494835,2460469,8.126668735746582
494835,8790512,8.126668735746582
494835,8753477,8.126668735746582
494835,4833440,8.126668735746582
494835,2099196,8.005719331889283
494835,6027063,8.005719331889283
494835,1621581,8.005719331889283
494835,719933,8.005719331889283
494835,8206688,7.8883173178470365
494835,1511116,7.8883173178470365
494835,6660616,7.8883173178470365
494835,5161103,7.8883173178470365
494835,6477396,7.8883173178470365
494835,2726248,7.8883173178470365
494835,962017,7.8883173178470365
494835,7516504,7.8883173178470365
494835,3551745,7.774308884255999
494835,2000701,7.774308884255999
494835,5705289,7.774308884255999
494835,8124056,7.774308884255999
494835,8786524,7.774308884255999
494835,25135,7.774308884255999
494835,7957774,7.774308884255999
494835,7173158,7.774308884255999
494835,8479964,7.774308884255999
494835,2927963,7.768142333512474
494835,4164851,7.663548986986429
494835,6375523,7.663548986986429
494835,5331684,7.663548986986429
494835,3262059,7.663548986986429
494835,2716615,7.663548986986429
494835,3333374,7.663548986986429
494835,2211254,7.603436429381628
494835,3744489,7.5559007315257185
494835,3039917,7.5559007315257185
494835,3301626,7.5559007315257185
494835,4133554,7.5559007315257185
494835,3677872,7.5559007315257185
494835,2279956,7.5559007315257185
494835,5459946,7.5559007315257185
494835,2419379,7.5559007315257185
494835,7468408,7.5559007315257185
494835,4641462,7.5559007315257185
494835,8217072,7.5559007315257185
494835,6316566,7.497458650508356
494835,6911641,7.451234808527357
494835,3313187,7.451234808527357
494835,2664975,7.451234808527357
494835,7919843,7.451234808527357
494835,4680437,7.451234808527357
494835,7616454,7.451234808527357
494835,6660620,7.451234808527357
494835,1621578,7.451234808527357
494835,1382157,7.451234808527357
494835,6001941,7.451234808527357
494835,4680790,7.451234808527357
494835,6145377,7.451234808527357
494835,2328027,7.451234808527357
494835,4589832,7.451234808527357
494835,1355755,7.451234808527357
494835,817995,7.451234808527357
494835,4709791,7.451234808527357
494835,7838830,7.451234808527357
494835,5298846,7.349428975632287
494835,7468404,7.349428975632287
494835,5941904,7.349428975632287
494835,2851310,7.349428975632287
494835,444588,7.349428975632287
494835,5408609,7.349428975632287
494835,3080661,7.349428975632287
494835,4043791,7.349428975632287
494835,4801073,7.294125531380434
494835,1399074,7.250367581196774
494835,4686443,7.250367581196774
494835,8782947,7.250367581196774
494835,2674348,7.250367581196774
494835,3545521,7.250367581196774
494835,5321066,7.250367581196774
494835,4159260,7.250367581196774
494835,7025967,7.250367581196774
1126814,8783828,21.350483164532527
1126814,8783832,20.993482714721566
1126814,8783833,19.48225880992875
1126814,8783830,19.27194761889662
1126814,2065085,16.753205494503653
1126814,8783831,16.753205494503653
1126814,8783834,16.211046159778636
1126814,8783829,16.08055955634935
1126814,8783827,16.08055955634935
1126814,8783825,15.416164211028047
1126814,8783826,13.595970054122278
1126814,371140,8.884393420145043
1126814,1454394,7.855754894421598
1126814,6977530,7.692446745244128
1126814,1802937,7.687985238378339
1126814,6585233,7.668159893921449
1126814,978100,7.640575572019892
1126814,3839699,7.623422829714022
1126814,1771172,7.623422829714022
1126814,3352752,7.622577686285399
1126814,8154500,7.606381688483687
1126814,155337,7.603655226531934
1126814,7448481,7.5873374126609505
1126814,2913157,7.581490844491473
1126814,5695569,7.581490844491473
1126814,7215870,7.581490844491473
1126814,8606378,7.579244562926434
1126814,4068205,7.570547382366813
1126814,8425673,7.5670899738829975
1126814,7301075,7.562360495972216
1126814,1630935,7.562360495972216
1126814,8046476,7.562360495972216
1126814,6616533,7.562360495972216
1126814,7327441,7.553966418306299
1126814,8046477,7.553966418306299
1126814,7301077,7.553966418306299
1126814,1771170,7.544620285063735
1126814,310119,7.544620285063735
1126814,4418188,7.532194690122917
1126814,3750129,7.531369651932105
1126814,1718914,7.521095738772531
1126814,7491253,7.521095738772531
1126814,912760,7.518870168378802
1126814,7934284,7.518870168378802
1126814,8359691,7.514867459092922
1126814,2154868,7.506201803565113
1126814,5660093,7.501177299452815
1126814,3769004,7.4959251257717385
1126814,5557079,7.495004451014998
1126814,1171271,7.495004451014998
1126814,851921,7.493295226348238
1126814,362119,7.493295226348238
1126814,2110587,7.493295226348238
1126814,2408634,7.486579279944009
1126814,2424622,7.479149158799456
1126814,4762283,7.477197154276311
1126814,7743718,7.472579341783522
1126814,1969019,7.472579341783522
1126814,636445,7.472579341783522
1126814,6706713,7.472579341783522
1126814,3311155,7.468557577964609
1126814,2343178,7.467893677496441
1126814,3750130,7.467893677496441
1126814,6216996,7.464383283771117
1126814,6140143,7.464383283771117
1126814,6170621,7.4616552583433595
1126814,2154869,7.459474273287088
1126814,7630899,7.459474273287088
1126814,4356657,7.456205185225037
1126814,2085443,7.456205185225037
1126814,8134594,7.444735959869824
1126814,1146438,7.44376879175157
1126814,3839701,7.44376879175157
1126814,1451728,7.44376879175157
1126814,697722,7.44376879175157
1126814,6723661,7.44376879175157
1126814,4691132,7.443124152602564
1126814,2882399,7.443124152602564
1126814,3016936,7.443124152602564
1126814,2955076,7.443124152602564
1126814,1805234,7.443124152602564
1126814,4068204,7.442663764422324
1126814,2061966,7.442663764422324
1126814,636442,7.442318510661372
1126814,6275431,7.442050002102903
1126814,2073911,7.441835209205606
1126814,2073912,7.441835209205606
1126814,985331,7.441659478784344
1126814,8545787,7.441659478784344
1126814,2085444,7.441659478784344
1126814,6306169,7.4242793688409865
1126814,6170622,7.4242793688409865
1126814,5823547,7.4242793688409865
1126814,6749858,7.4242793688409865
1126814,2073909,7.422547500223562
1126814,7450771,7.417603753394005
1126814,7052140,7.413900262855408
1126814,524886,7.413900262855408
1126814,6630455,7.413900262855408
1126814,3431175,7.413900262855408
168216,1381477,32.98144734536714
168216,3830857,32.75045952404977
168216,3174840,30.55871522413775
168216,13499,30.239644809305403
168216,3344828,30.03173643217296
168216,1735360,29.967646400693617
168216,2265769,29.55102434766154
168216,3908773,28.883880250306206
168216,3908777,28.585757168107378
168216,2069992,28.405159309318243
168216,8639630,28.20907870638011
168216,1924800,28.20907870638011
168216,6426638,28.125304627994282
168216,290826,28.094514341050985
168216,3198689,27.908075904378833
168216,3908776,27.897553038379474
168216,4792582,27.810067034627934
168216,6264733,27.776530000774944
168216,4119829,27.693655604974367
168216,8141128,27.644395069795046
168216,1301472,27.488828187637075
168216,6329932,27.40037799587695
168216,6061718,27.37154051883481
168216,6213325,27.37154051883481
168216,2790904,27.271789292034402
168216,8185137,27.25957812454566
168216,6213322,27.166264268187003
168216,3908774,27.161375118353345
168216,3399715,27.05756575516734
168216,3198687,27.05756575516734
168216,3033359,27.015551686764397
168216,8723467,27.015551686764397
168216,6282561,26.932636056894182
168216,1301469,26.92335667124774
168216,8731621,26.92335667124774
168216,2265772,26.85750088579698
168216,8639627,26.721511705914402
168216,5935477,26.588792120325596
168216,1301467,26.547971655449164
168216,1924796,26.449719498149836
168216,4324491,26.42327478185873
168216,7337513,26.42327478185873
168216,6426634,26.370655290968745
168216,8731623,26.243500832437707
168216,2036279,26.22470348068675
168216,6061721,26.217180923144234
168216,4498419,26.09570822531436
168216,8252763,26.07910633741812
168216,1183706,26.028268219987527
168216,661750,25.810587890672497
168216,7492755,25.74785467622176
168216,8639633,25.636758329240013
168216,1301474,25.636758329240013
168216,5935476,25.471106080205104
168216,1735358,25.235974603921743
168216,6061726,25.070185928503022
168216,3198680,24.900934867904837
168216,3399713,24.780224830701883
168216,2659074,24.72113647378356
168216,1301465,24.71429632738745
168216,6061722,24.448016546449303
168216,6282562,24.34320648508148
168216,3399712,24.284688581550835
168216,8185135,24.245941521383685
168216,4324492,24.1963017916766
168216,8185131,24.1963017916766
168216,3681095,24.17578456160956
168216,1301468,23.571365799656093
168216,8048968,23.535116170720713
168216,6282567,23.303142734095687
168216,7745780,23.29741134544666
168216,7337519,23.18320505933221
168216,5293614,23.17218581726253
168216,1301471,23.168119096558218
168216,6282560,23.000539244395313
168216,1301466,22.920754967183914
168216,1090088,22.90952492839149
168216,6426632,22.744631916397985
168216,5024307,22.52457542930251
168216,4792583,22.43902549450125
168216,6249512,22.43902549450125
168216,2069995,22.317156478933637
168216,5935474,22.315532348385997
168216,8731625,22.04089133226203
168216,3463556,21.782514216563644
168216,3344832,21.76307315307205
168216,3344834,21.722338287995388
168216,6264731,21.54673304030188
168216,4324487,21.399588641036996
168216,4329739,21.341285782057916
168216,8252762,21.242533962348226
168216,3198682,21.191664587397785
168216,8185129,20.716955468461794
168216,8731617,20.53063933126305
168216,6264732,20.452550263386833
168216,2069988,20.252520193700935
168216,4191395,20.219947158641283
168216,731200,20.14410764948684
168216,3908779,20.079008299742682
168216,8252764,19.899412547692044
100983,1841071,15.1206982189549
100983,4902699,14.839453303943134
100983,1336317,14.726988153886673
100983,8326050,14.713892682134555
100983,5801466,14.686321933564507
100983,7198157,14.552274166644537
100983,4563925,14.530412262814282
100983,6013124,14.496606624809914
100983,2242608,14.454600829901993
100983,5011705,14.44397983824423
100983,5574827,14.382249437335588
100983,8720733,14.378155882104538
100983,4563926,14.344086606721469
100983,3029367,14.323950460207062
100983,117381,14.256993039096514
100983,1183960,14.248869416040773
100983,1530225,14.236860432660755
100983,3319667,14.217150842256984
100983,7818822,14.179281935522528
100983,1183962,14.17631914722107
100983,3029371,14.156223559008785
100983,4036596,14.149496611318703
100983,5690910,14.132987550661875
100983,3318272,14.13263175511203
100983,6782187,14.096911741980215
100983,3124936,14.094707650108049
100983,4898751,14.094707650108049
100983,5331078,14.094707650108049
100983,4486504,14.084829125220352
100983,5484973,14.080961955930276
100983,4148506,14.065857211519514
100983,4681480,14.040536146439816
100983,5733378,14.017361797127368
100983,3319671,14.002421523001278
100983,4472141,13.992613928272775
100983,5644251,13.96183351613114
100983,3112007,13.944017348929728
100983,4563930,13.928377686410762
100983,5733381,13.921629065707052
100983,7858019,13.90316330946303
100983,4005451,13.894434111791496
100983,1815153,13.893728608654516
100983,3081420,13.886918608339979
100983,5674350,13.881630035382269
100983,3276471,13.874959442863725
100983,7613813,13.869495835861166
100983,5281609,13.857941714853647
100983,4395989,13.854326864259543
100983,3821038,13.832677989325799
100983,2460168,13.81700652575609
100983,7818821,13.815916851534316
100983,3029373,13.8072909532385
100983,3426608,13.803461306098072
100983,786238,13.789383740002826
100983,2370757,13.778391141071518
100983,3318277,13.76003949891047
100983,7485585,13.759748857523187
100983,3276467,13.759748857523187
100983,4563929,13.737214115767493
100983,5594655,13.729993798970792
100983,7704807,13.723921325907984
100983,7198162,13.70417115824546
100983,2460174,13.694858243144392
100983,7666902,13.689559466409811
100983,8720731,13.687618323708104
100983,3318274,13.684841784174106
100983,7485586,13.657641841107633
100983,2224908,13.64793753965666
100983,3739643,13.64793753965666
100983,786235,13.64793753965666
100983,4563931,13.64793753965666
100983,117387,13.634027671555037
100983,5804026,13.61882708180068
100983,2816318,13.61882708180068
100983,3319670,13.61882708180068
100983,641989,13.616506629064457
100983,5331075,13.616506629064457
100983,2242607,13.606778042241615
100983,3081422,13.605958673515472
100983,3081423,13.595366334389805
100983,4148508,13.592010352382593
100983,1582140,13.592010352382593
100983,6347528,13.592010352382593
100983,885370,13.592010352382593
100983,5574823,13.581357975525936
100983,2853391,13.57826207263373
100983,3808043,13.57564473908251
100983,1153497,13.565833502957148
100983,7468640,13.562491439783393
100983,3319669,13.558551388639346
100983,117386,13.556163861419506
100983,786237,13.521716344454166
100983,2834106,13.503259791075108
100983,4395994,13.498137459880004
100983,7613815,13.494042392148932
100983,5737768,13.488702220465857
100983,3318273,13.488690674795198
100983,6254706,13.474846787096125
100983,5801472,13.469594953456372
100983,1478800,13.460097101568353
194013,73080,33.00011214553347
194013,8108372,31.476324169166702
194013,73074,31.215260288491173
194013,73076,26.704605092479873
194013,73078,26.656608219356798
194013,2529058,26.05164146814844
194013,2557801,20.82814581441229
194013,73077,20.301866995316118
194013,73079,19.113770188426997
194013,1179976,18.630308731983256
194013,1179977,18.630308731983256
194013,73075,18.258411569243915
194013,199036,17.525041316737994
194013,1186986,16.7808361414387
194013,1044672,16.083481147308195
194013,6980109,16.083481147308195
194013,3440446,15.863733382524295
194013,6980110,15.441773100172007
194013,1186979,15.041678693912772
194013,2529061,14.849306853887446
194013,3083241,14.478956760607971
194013,577031,14.416966607997555
194013,7762107,14.131593208723285
194013,2223328,13.875380441572517
194013,2973322,13.537255923345848
194013,1587597,13.503682191495017
194013,6240647,13.433258958482316
194013,5147749,13.433258958482316
194013,6240648,13.299582912412662
194013,8306838,13.104032945891994
194013,7411443,13.087296826245062
194013,169540,13.07780567973593
194013,7249455,13.040056435595236
194013,601585,13.005928111320003
194013,3895666,13.005856041444325
194013,6287108,12.961283048863816
194013,590037,12.947979816869456
194013,169542,12.787837653588404
194013,5257299,12.787837653588404
194013,770373,12.783940071127667
194013,2898038,12.753408258575519
194013,2898039,12.66921801855159
194013,8150710,12.641123194816032
194013,569513,12.622000474613444
194013,1049143,12.461608097175919
194013,854409,12.447333855856494
194013,7052100,12.361272653075817
194013,4504562,12.28754656353329
194013,8356475,12.206378106056526
194013,1185196,12.185943641772484
194013,7005976,12.16527390900126
194013,6011545,12.16527390900126
194013,4374402,12.127293489917225
194013,3552512,12.095904293142638
194013,185629,12.095904293142638
194013,3961060,12.07581966650134
194013,4348262,12.009919984596984
194013,6818193,12.009919984596984
194013,7335148,11.997120595673008
194013,1303820,11.988403499909753
194013,4025112,11.988403499909753
194013,2898041,11.987412230666287
194013,6240650,11.987412230666287
194013,1654485,11.965917265550713
194013,354837,11.928926381450896
194013,1011355,11.922039598497914
194013,779084,11.892462376541793
194013,740079,11.892462376541793
194013,6395550,11.892462376541793
194013,737067,11.880849067789288
194013,770377,11.862527668727903
194013,3122624,11.80703266451047
194013,1317032,11.776163816403402
194013,5106308,11.770467366821222
194013,3902508,11.74562468020845
194013,7411441,11.709287417055315
194013,6367386,11.704885541690555
194013,5339504,11.684518194443022
194013,6240646,11.684518194443022
194013,1185200,11.617339427986364
194013,84867,11.602585239688723
194013,219005,11.602585239688723
194013,6170865,11.602585239688723
194013,4086704,11.5888206444451
194013,322683,11.578946170463627
194013,155483,11.517964004848025
194013,8302625,11.502450632201672
194013,506055,11.502450632201672
194013,3048671,11.48944558931072
194013,5339513,11.48372100904377
194013,3528193,11.477017308545793
194013,8344887,11.477017308545793
194013,6183361,11.46463810481188
194013,4706876,11.424868934412054
194013,4374408,11.417168784587489
194013,7109104,11.399314360098296
194013,4317935,11.375242919973056
194013,8023951,11.372184209310202
194013,3486674,11.354248133332117
194013,5449196,11.354248133332117
1119092,8097019,18.261467874800154
1119092,8439267,18.192249631406632
1119092,277150,18.077888125659925
1119092,8074960,17.91886287018295
1119092,8353481,17.653580149255284
1119092,2302961,17.548373509971555
1119092,277155,17.340768910937918
1119092,8074961,17.180092448966
1119092,8074957,17.170525270907994
1119092,5807699,17.148605677999164
1119092,2649357,17.120740392568003
1119092,8353486,16.963536516994857
1119092,7177551,16.94715402563571
1119092,8353484,16.911115143704393
1119092,277149,16.648117907296076
1119092,98888,16.427350419148095
1119092,277153,16.362824976866413
1119092,8074966,16.293780202030213
1119092,5402701,16.293780202030213
1119092,4414573,16.134995173903537
1119092,892423,16.129474193574787
1119092,7152313,16.12153224743909
1119092,3910051,16.052375884195946
1119092,277152,15.871587383489121
1119092,8748431,15.825904111122222
1119092,5402706,15.78369272633639
1119092,892420,15.670777660531861
1119092,1593293,15.66121872082218
1119092,2105112,15.593760064963565
1119092,1272634,15.579753780707723
1119092,1272639,15.579753780707723
1119092,2302957,15.540666963166089
1119092,7925150,15.52362197328998
1119092,1198691,15.52362197328998
1119092,3891643,15.51828602607823
1119092,2612598,15.450494793526847
1119092,7152311,15.332358200975278
1119092,277156,15.237448904671023
1119092,1406136,15.237448904671023
1119092,5788327,15.139309767510989
1119092,7395112,15.115345751732402
1119092,7703044,15.09828286641675
1119092,8097020,15.076789721661509
1119092,5092397,15.076789721661509
1119092,8090706,14.966687971242283
1119092,277148,14.96163587234421
1119092,381284,14.96163587234421
1119092,5402707,14.8552627838943
1119092,7082130,14.827440140096973
1119092,1406127,14.827440140096973
1119092,5687467,14.813405181280608
1119092,7082126,14.69563029754764
1119092,7152314,14.66275420612362
1119092,1603190,14.640260949659282
1119092,8245262,14.566143276612095
1119092,8097021,14.566143276612095
1119092,1406132,14.566143276612095
1119092,5788330,14.531299735801511
1119092,5402700,14.448312334975238
1119092,8074963,14.448312334975238
1119092,494395,14.43891821262847
1119092,3485664,14.43891821262847
1119092,5092392,14.372418340694502
1119092,6414049,14.372418340694502
1119092,5307104,14.286746105452135
1119092,7063289,14.268191370020922
1119092,7063290,14.268191370020922
1119092,4414569,14.232040874801854
1119092,3057461,14.204415646237125
1119092,8388930,14.191020946532717
1119092,8431511,14.191020946532717
1119092,4414572,14.094704926053383
1119092,4414566,14.094704926053383
1119092,5402699,14.070237197940058
1119092,5340452,14.070237197940058
1119092,494402,14.070237197940058
1119092,6957140,14.035943820521876
1119092,6014230,13.960303523441471
1119092,8388934,13.95149214596671
1119092,7395104,13.95149214596671
1119092,2302959,13.93756381457959
1119092,8074965,13.934695541220663
1119092,3046573,13.934695541220663
1119092,2649363,13.839979679481697
1119092,5340444,13.834734606151713
1119092,2083987,13.834734606151713
1119092,8074962,13.834734606151713
1119092,3910052,13.828734958879695
1119092,81501,13.828734958879695
1119092,3910050,13.828734958879695
1119092,1911858,13.771867519133618
1119092,622830,13.73243482252575
1119092,7395103,13.71991509322821
1119092,1643022,13.612965074733383
1119092,5340446,13.606985751192672
1119092,8264689,13.606985751192672
1119092,224654,13.5737138641886
1119092,232409,13.5737138641886
1119092,3141600,13.5737138641886
1119092,1593298,13.457842430469718
1133167,5674622,18.825138954964615
1133167,8160230,18.216733627449504
1133167,8255705,17.9672285087579
1133167,190809,17.62554191398504
1133167,8160241,17.603510611579527
1133167,1883281,17.55689138886644
1133167,6467522,17.52845009592945
1133167,3953805,17.369970066628284
1133167,7093509,17.086816361048204
1133167,5674623,16.865116242407552
1133167,6299575,16.550478073796835
1133167,4443375,16.500676671086467
1133167,7093512,16.31412840865682
1133167,7793414,16.15793514289558
1133167,2623303,16.12794333625974
1133167,1824488,16.09027255241982
1133167,2276678,16.073009676602037
1133167,1883280,16.05902494044553
1133167,1883278,15.963690103816852
1133167,3421900,15.919455175236466
1133167,2613290,15.743302504394894
1133167,6467518,15.641501888447616
1133167,190806,15.535644955185766
1133167,4443370,15.525097317388191
1133167,7486597,15.441969746088372
1133167,2613293,15.401205700598148
1133167,8839920,15.281619115076207
1133167,7091940,15.233651863627315
1133167,8484845,15.223735300637776
1133167,7091943,15.223735300637776
1133167,6467519,15.212524647222331
1133167,434126,15.193703798423655
1133167,6103289,15.048035702069807
1133167,6142,14.933950921263465
1133167,8484849,14.87263407489479
1133167,823272,14.76006195369746
1133167,4443368,14.725485502402815
1133167,8484851,14.65145011749911
1133167,3421904,14.625576441179547
1133167,4498479,14.598586569110175
1133167,7218019,14.534909202433251
1133167,6112592,14.511060681759387
1133167,4494100,14.47244173553671
1133167,823275,14.47244173553671
1133167,7195800,14.35780846814151
1133167,7793409,14.343787682750696
1133167,8415742,14.343787682750696
1133167,4625145,14.343787682750696
1133167,8415744,14.269816148960501
1133167,4926204,14.254668899228207
1133167,1883277,14.213010259658613
1133167,4926201,14.106756781442233
1133167,2613294,14.093891745290401
1133167,823279,14.093221795672596
1133167,7486599,14.093221795672596
1133167,6299574,14.093221795672596
1133167,2010281,14.093221795672596
1133167,6112589,14.084360776807646
1133167,8033645,14.000245469977417
1133167,6112588,13.998215466393969
1133167,8250501,13.97119320405715
1133167,5674626,13.922457201195536
1133167,8250498,13.913167625513243
1133167,7218016,13.868227233103255
1133167,6999438,13.843089473811904
1133167,8033646,13.803132717179004
1133167,8250503,13.755335631423762
1133167,2439240,13.733367737678623
1133167,8250500,13.680771471692692
1133167,8405630,13.63010185621752
1133167,7195802,13.63010185621752
1133167,823273,13.622289241215574
1133167,2491371,13.622289241215574
1133167,3074598,13.613258824066591
1133167,4494097,13.596350364568295
1133167,1824481,13.503503546286083
1133167,1790122,13.503503546286083
1133167,5985458,13.497220273869141
1133167,8033647,13.497220273869141
1133167,1883274,13.433370661845359
1133167,3355083,13.374683815040662
1133167,6112586,13.285282785947116
1133167,7218012,13.281207451843152
1133167,6157114,13.281207451843152
1133167,8255706,13.281207451843152
1133167,4926200,13.278218400357211
1133167,4625147,13.278218400357211
1133167,6257035,13.278218400357211
1133167,7486594,13.2350140918155
1133167,1901247,13.23496510218827
1133167,8160224,13.21682718264512
1133167,4557439,13.21682718264512
1133167,6467517,13.21682718264512
1133167,4712279,13.21682718264512
1133167,8405623,13.197524607201927
1133167,6257037,13.1267602550638
1133167,4625148,13.1267602550638
1133167,1883276,13.069383679165105
1133167,4926199,12.97886083571205
1133167,6467521,12.97886083571205
1133418,8235133,47.319079822476866
1133418,8235137,43.3950698860051
1133418,8235138,38.90529671356987
1133418,4268149,31.785446322486358
1133418,4268147,31.423274507566205
1133418,4352727,29.47526660649999
1133418,4352732,29.075507194662666
1133418,4352730,28.670401748320245
1133418,4352734,28.14112290134316
1133418,6397517,27.717465216060265
1133418,8235129,27.66361112060631
1133418,4489642,27.631598133183378
1133418,8235130,26.97450497446852
1133418,4268145,25.847781440478933
1133418,8038574,25.4949278673801
1133418,8038565,25.064202253955536
1133418,4268143,24.69665586996717
1133418,4352728,24.625317532234753
1133418,433658,24.071083478539627
1133418,8038573,23.578610895776464
1133418,8038570,23.532799365476897
1133418,4268150,23.28517703536191
1133418,4489643,23.272940270219607
1133418,7014506,23.200456940799974
1133418,6562491,23.07914136364334
1133418,8237965,22.60817367434217
1133418,7292065,22.235011599656232
1133418,4352735,22.079953313240033
1133418,7296536,21.634083442545766
1133418,2836126,21.28662352844922
1133418,4268148,20.764194065426636
1133418,7293321,20.534861095014914
1133418,6345219,20.53007432228891
1133418,3401217,20.53007432228891
1133418,5363291,20.53007432228891
1133418,3539002,20.53007432228891
