1135377,4842798,0.34140765518191823
1135377,7977611,0.3403727690021677
1135377,5578360,0.34035107983244023
1135377,2376530,0.3402016196201028
1135377,4860720,0.3401214930838522
1135377,5430345,0.3398772828672408
1135377,6613773,0.33977327784716554
1126206,8143158,0.7296146354600213
1126206,2538121,0.7112211955964418
1126206,1242141,0.6620806679502281
1126206,8163134,0.6450394546216537
1126206,369962,0.6260851976374703
1126206,369963,0.6260851976374703
1126206,1200863,0.6260851976374703
1126206,2263540,0.6073886115304511
1126206,4040784,0.60733905914638
1126206,2263547,0.6058370424385495
1126206,2100770,0.5994967343886243
1126206,8143166,0.5950374962702372
1126206,8049273,0.5938068892142846
1126206,6265029,0.5932729390261968
1126206,1242148,0.5932729390261968
1126206,3543545,0.5904262370590944
1126206,4050787,0.5894208774059633
1126206,1242146,0.5885584431167594
1126206,1242144,0.5875373137902552
1126206,2100767,0.5866141521973283
1126206,7644241,0.5851256176236792
1126206,6278529,0.5837454346069547
1126206,5939653,0.5759985199806676
1126206,1242140,0.5759985199806676
1126206,3084653,0.575053763682177
1126206,2382881,0.5722655526859098
1126206,1356486,0.5717822553259291
1126206,8835213,0.5707330889136758
1126206,2538123,0.5701203905146445
1126206,7905969,0.5699012734331653
1126206,7979003,0.5698265554015336
1126206,733982,0.5687921267585152
1126206,52180,0.5677704229554335
1126206,4488459,0.5676605265756263
1126206,3902729,0.5664482064956061
1126206,4050786,0.5652712077567683
1126206,7105401,0.5649043838416684
1126206,3902728,0.5648114017194442
1126206,138268,0.5645088113853856
1126206,6188819,0.5644835701944867
1126206,3543549,0.5624249972145733
1126206,5441951,0.5624208272217428
1126206,6188821,0.56133255409126
1126206,5678210,0.5612815567333198
1126206,6030934,0.5609249333941377
1126206,8701016,0.5603297809496269
1126206,7225670,0.5596108799375873
1126206,4040783,0.5588175315681412
1126206,3825044,0.5563344224497336
1126206,4959177,0.5561822654824549
1126206,4934505,0.554746950333373
1126206,2382882,0.5525345298501914
1126206,5678204,0.5499315386583059
1126206,5747927,0.5493275569275662
1126206,1354258,0.5490221004253014
1126206,8131521,0.5485782062487576
1126206,1242147,0.5472115798013564
1126206,2884322,0.5463595854550425
1126206,4040782,0.5461177011541312
1126206,4040779,0.5450047119217691
1126206,8131527,0.5414586291537314
1126206,4118979,0.5413457230857349
1126206,733980,0.5393583787128583
1126206,6889618,0.5382244193570955
1126206,4050791,0.5332779786873746
1126206,7617219,0.5282634529889771
1126206,8129122,0.5275988615197403
1126206,5948392,0.5265578054608014
1126206,2547468,0.5265578054608014
1126206,2457018,0.5259858208978697
1126206,8131522,0.5259758303397346
1126206,8131525,0.5259758303397346
1126206,6283290,0.5252153943059994
1126206,4764935,0.5229793479360676
1126206,6834831,0.5224356089981961
1126206,4290828,0.5219636831979795
1126206,4835940,0.5219553731853337
1126206,2036420,0.5208049676400882
1126206,8150916,0.5206597502351457
1126206,138271,0.5203071838170877
1126206,4063179,0.5199670646218956
1126206,2884331,0.5189430411177061
1126206,2538124,0.5187037398818694
1126206,8131524,0.5185695408731777
1126206,7467497,0.5185695408731777
1126206,467766,0.5159518274410598
1126206,4591259,0.5158178034659647
1126206,2382884,0.5158178034659647
1126206,96677,0.5156647437585836
1126206,1005764,0.514189480372784
1126206,1161969,0.5140463528127965
1126206,3617556,0.5139416105286335
1126206,3267850,0.5124296455593881
1126206,8180597,0.5121293802747005
1126206,3811273,0.5115319737358226
1126206,5984494,0.5112292712509551
1126206,3764735,0.5104510273126216
1126206,919709,0.5104080458427049
1126206,3641428,0.5094691372406602
1126206,3052531,0.5086538043191335
645693,8516620,0.5541938214502911
645693,8516621,0.5541938214502911
645693,8078496,0.51922461510101
645693,2474132,0.46459089818525784
645693,7902799,0.4372833793986778
645693,8014708,0.4359901055955016
645693,4923901,0.42880774148932294
645693,2474129,0.42484087481296506
645693,8516618,0.4145568253381682
645693,8516615,0.41197850739078595
645693,2614221,0.4047197684440193
645693,6984495,0.40205251997323715
645693,4190416,0.40165164061541914
645693,2614213,0.39810420248099193
645693,3802226,0.39810420248099193
645693,8238975,0.3955217631910172
645693,4318218,0.39502624587279217
645693,1953993,0.3949778521757818
645693,8642816,0.3940636841557477
645693,4190418,0.3935922277876591
645693,357733,0.39303114792312027
645693,6329493,0.3922592647013966
645693,2289939,0.3838740939235129
645693,2924050,0.3838740939235129
645693,6671903,0.38294517640851394
645693,109590,0.3828662504886642
645693,7107634,0.3815670369575871
645693,2992339,0.38029274663845936
645693,2123516,0.37998312403296197
645693,526789,0.3783626714209998
645693,6038603,0.37632135252718646
645693,1049608,0.3757685778923151
645693,2474130,0.3748374478403607
645693,7842588,0.37480993354674014
645693,1888601,0.3747717948633616
645693,5007041,0.37414996486487767
645693,3802222,0.37279961547600216
645693,2614214,0.37279961547600216
645693,601162,0.3715758515791677
645693,2614219,0.37150048200864216
645693,7457395,0.37017963847577023
645693,340443,0.36969666366054305
645693,3270523,0.36823854970138925
645693,411498,0.36766741253192287
645693,8793336,0.36729704545197395
645693,4177484,0.3666373240527859
645693,3788039,0.3663757152780964
645693,1364149,0.365688803042814
645693,5716221,0.3652922933086794
645693,6780528,0.3645803933190716
645693,8259441,0.3633177064283097
645693,8003320,0.36318222118628685
645693,8807964,0.36128799777134957
645693,5236447,0.36059198316643887
645693,679640,0.36045367915241006
645693,372026,0.35962576632385274
645693,5926613,0.35946490787414115
645693,1911043,0.35850240260165545
645693,8568488,0.3581029352669821
645693,2947872,0.35775898106589993
645693,4951265,0.3576730039259623
645693,63967,0.35760841104893976
645693,93198,0.35644896482301475
645693,7982990,0.3563593378556499
645693,7112589,0.3563037766951664
645693,6573752,0.3558883639682807
645693,8092711,0.35476798934276876
645693,2200175,0.353783009513129
645693,529204,0.3537618281051321
645693,975188,0.3530576340430775
645693,5007040,0.3529487746009738
645693,1048598,0.3529250882894611
645693,8582363,0.3525308693119061
645693,5236445,0.35158996891631045
645693,7413394,0.3515360410677303
645693,529203,0.3512191731859453
645693,5236444,0.3508955109675648
645693,2234609,0.3508165803499399
645693,4249768,0.35054575007944444
645693,8840701,0.3501963479818383
645693,8516616,0.3499101877588948
645693,1049609,0.34988224516722755
645693,2200171,0.34978943251376565
645693,5110101,0.349046801420933
645693,7107633,0.34851155844917486
645693,5018641,0.3482136049023071
645693,4475831,0.3468697510854682
645693,4051837,0.34676563863317095
645693,8126187,0.346203580565984
645693,340441,0.3456461647151977
645693,5926608,0.34559976397618875
645693,4907033,0.345165391140424
645693,1049947,0.3446909078085263
645693,4146339,0.3444082744122317
645693,8772958,0.34426320308601005
645693,6725581,0.34374774233590283
645693,7038489,0.34374526737947064
645693,8772963,0.3435517546361602
645693,2200178,0.3434887865314263
645693,335444,0.34344424011057034
1133328,2680672,0.6784476760719683
1133328,5393194,0.6280719709421001
1133328,8825526,0.6276282016627466
1133328,7066225,0.607405714789901
1133328,6395115,0.5836947811444403
1133328,7906344,0.5768613682460014
1133328,4366726,0.5529975504021677
1133328,7552619,0.5425384173544037
1133328,4223449,0.5331957121700557
1133328,6004627,0.5252511282300325
1133328,933779,0.5183338832844987
1133328,1925200,0.5143098776316125
1133328,7793498,0.513656439002022
1133328,7793495,0.4979051625583507
1133328,2268101,0.4935283396286549
1133328,6395114,0.4867672623534814
1133328,8665689,0.48604598249408965
1133328,6548352,0.48541963438731917
1133328,5127954,0.4792474917157234
1133328,5135639,0.47843994089461195
1133328,5619691,0.4699682547540781
1133328,2276562,0.4684949520788304
1133328,2680670,0.46346592363596656
1133328,7590341,0.4624513632720442
1133328,5515093,0.4624277792561003
1133328,5619692,0.46211014525232885
1133328,7099022,0.458394760855291
1133328,8405728,0.4542846101293639
1133328,5607245,0.45376678668251785
1133328,2744426,0.4522857128576787
1133328,8838389,0.4522857128576787
1133328,1347796,0.44925941194613705
1133328,3717259,0.44804740821829214
1133328,2101098,0.4450620719761873
1133328,7509647,0.44486219148229245
1133328,5515094,0.44338248117341383
1133328,47178,0.4418671624336872
1133328,2276566,0.44043144418780633
1133328,2693400,0.43955957509404114
1133328,8267721,0.4385997004311765
1133328,7944635,0.4384681208367169
1133328,8241735,0.43727568027882374
1133328,2680673,0.43727568027882374
1133328,2680668,0.43727568027882374
1133328,3717260,0.4318828338059072
1133328,1817973,0.43185840335058473
1133328,2064654,0.4278205773271302
1133328,1479000,0.42757177186239437
1133328,2502965,0.4274254465648732
1133328,3283038,0.42646551116698916
1133328,1478998,0.42504224269948987
1133328,2372179,0.4248280544475894
1133328,2064655,0.42278422253947073
1133328,997258,0.42024670261588815
1133328,2468754,0.4200991610293424
1133328,4366729,0.4200400990437779
1133328,1948304,0.41659435877898376
1133328,3028406,0.4154011358593235
1133328,2318026,0.41472900249200634
1133328,997253,0.4142281778882849
1133328,2468752,0.4133530539226912
1133328,3835263,0.4129356103928316
1133328,1141942,0.41222883213444017
1133328,626518,0.41131783920570264
1133328,626519,0.41131783920570264
1133328,2372180,0.4077249022019469
1133328,2680674,0.40536966220338283
1133328,2333832,0.40325189263547295
1133328,6395112,0.4031149979978721
1133328,3822548,0.4018966273832241
1133328,2468756,0.4018966273832241
1133328,8313676,0.39924400834301815
1133328,8053354,0.3986480991951847
1133328,2276560,0.3980967181779874
1133328,8409820,0.39777786836982043
1133328,5127953,0.3977750858826722
1133328,74706,0.396759067956512
1133328,5498316,0.39508770205780946
1133328,5127952,0.3937019725214649
1133328,1407791,0.3921478871861826
1133328,3664495,0.3921478871861826
1133328,3431451,0.3891943297306797
1133328,2744428,0.3875821347784409
1133328,7316466,0.38587803229280215
1133328,7773043,0.384677052917944
1133328,5607244,0.383589606881443
1133328,7906348,0.38292497688111604
1133328,74709,0.3815905754584793
1133328,2744427,0.3807424222673173
1133328,3835255,0.3800618866896318
1133328,2064651,0.3794151061791161
1133328,2372177,0.37875534671569144
1133328,6588071,0.377919326764106
1133328,5654659,0.3770200514685319
1133328,2372176,0.3763635076676674
1133328,6647044,0.3743879039136968
1133328,3091810,0.37364768332116327
1133328,6395113,0.37355599726436023
1133328,1347797,0.3728768081000724
1133328,5607246,0.37276406406679974
646207,4643638,0.5098922809855349
646207,7811971,0.4436116953867116
646207,394743,0.43968968548569387
646207,1471831,0.43243178618291106
646207,2302746,0.4230314302244069
646207,4327590,0.4193624556720908
646207,3860622,0.41214788785502016
646207,7711735,0.4049272203083489
646207,7200030,0.3871144937168607
646207,7200032,0.37790660584996705
646207,827724,0.36600318381666513
646207,655423,0.3494338196171598
646207,1254905,0.345334694906461
646207,7188762,0.337293197150955
646207,7761583,0.3320887426090346
646207,4231941,0.3314840481387454
646207,6780533,0.3189425640134142
646207,4231940,0.31707229735585973
646207,445484,0.3170558234422107
646207,2749862,0.31620126920992886
646207,5404000,0.3146107192349338
646207,7636630,0.3127282677154204
646207,1716250,0.30824637755718914
646207,7555134,0.30707738481729235
646207,2777201,0.29713345601320795
646207,886145,0.29657556443787925
646207,6610612,0.29473328535942933
646207,7279088,0.2929254521392942
646207,1558378,0.29067683982729775
646207,539933,0.2879073482100694
646207,7278422,0.2870283788952591
646207,61552,0.28601737111983555
646207,1558375,0.2854881018641508
646207,4509523,0.2839835830481464
646207,3826381,0.2800610857772877
646207,1716244,0.27947363269527775
646207,7116322,0.27928006059751675
646207,1981883,0.27742058839459344
646207,7671056,0.276142608457619
646207,7244613,0.27542908086567486
646207,8680504,0.274064355073682
646207,6392830,0.27178174801623584
646207,969196,0.27072070667458725
646207,3679034,0.2702402288504246
646207,2699415,0.26620979900308345
646207,3656580,0.26438532581778224
646207,7671049,0.26279959193414193
646207,539931,0.26269632976890794
646207,3629317,0.26259315427616836
646207,1877973,0.2625320292268359
646207,6078956,0.2622109674710346
646207,288236,0.26192754025645454
646207,6776445,0.25999165392862167
646207,4643637,0.2592250254468642
646207,7531905,0.25885801580851303
646207,7306640,0.25851907035706756
646207,93918,0.25743502771352045
646207,762809,0.25654318049480246
646207,7901719,0.25603674539569066
646207,156020,0.2533379420906541
646207,5703484,0.2529980042435937
646207,7636635,0.25237347697676177
646207,4576670,0.2506850587378828
646207,1787422,0.24925494483570232
646207,1716247,0.24898751029043378
646207,4643633,0.24839411788038243
646207,7744344,0.2473290054407322
646207,3587767,0.24688125678479975
646207,918902,0.2453787992501259
646207,1219401,0.24487382917966413
646207,8766695,0.24453092333902837
646207,3052604,0.2444089002528419
646207,2704986,0.24216344581943794
646207,2865272,0.24164544751734454
646207,7451527,0.24095795527510602
646207,2038927,0.24089030770784817
646207,3587764,0.2407275554190888
646207,3451587,0.2405146877073921
646207,5961574,0.23820574786920967
646207,5416365,0.23763336490347403
646207,7043142,0.23668768147418306
646207,2425691,0.2366740187176893
646207,8516662,0.23349907206075246
646207,8516661,0.23349907206075246
646207,2424063,0.2332119537211296
646207,8617424,0.23299569506546297
646207,1702718,0.23284483218095192
646207,7774039,0.22930060344807685
646207,7131872,0.22926711162073704
646207,4509520,0.22904285615026868
646207,1787420,0.22866226999360878
646207,8659336,0.2274564976564411
646207,8456311,0.22731220611657418
646207,7023174,0.22716499271178053
646207,910569,0.22648137626546
646207,7041130,0.22592827056160092
646207,3120322,0.22590835768318626
646207,4676005,0.22522925173462435
646207,2935824,0.22453162968102977
646207,70230,0.22439232825482744
1012021,8682468,0.65718970289725
1012021,2670865,0.576136926614141
1012021,865129,0.575853370410682
1012021,7318516,0.5511592166707154
1012021,466077,0.5272889213504108
1012021,1696678,0.5261668885376858
1012021,2670871,0.5037027462838324
1012021,8001292,0.5013208456474935
1012021,8684563,0.4986990938927775
1012021,514191,0.4945136302699486
1012021,8682471,0.47707330464331626
1012021,1436447,0.47384966187197736
1012021,3524496,0.46970953189862646
1012021,584502,0.46757727445668446
1012021,8223542,0.46342283900974485
1012021,7551375,0.4628116565365903
1012021,514189,0.4628116565365903
1012021,8570326,0.46224627631905196
1012021,5832451,0.46131889128655684
1012021,473548,0.4569216558460031
1012021,2605614,0.4556321267065548
1012021,6985010,0.45244478489904477
1012021,7349470,0.45205641736383434
1012021,2434425,0.45183013831818947
1012021,3609893,0.44580031704436296
1012021,2842368,0.4439542856264134
1012021,3885031,0.44167432273671775
1012021,5561356,0.433759229854984
1012021,5561361,0.43266435032902917
1012021,3915440,0.4279424479891609
1012021,1656535,0.42675473752548226
1012021,5987983,0.42573049521190737
1012021,677546,0.4256338687548882
1012021,8570329,0.4251440853979397
1012021,2434427,0.4250464826476182
1012021,3704757,0.4233019526735848
1012021,3795087,0.42311418128109696
1012021,1086685,0.42268810790200767
1012021,1036356,0.42253491720667286
1012021,7592036,0.4223685570457866
1012021,8165874,0.4221828312156895
1012021,1909785,0.4221090112574543
1012021,3735779,0.42111567027467234
1012021,8684566,0.420997410092363
1012021,6022467,0.42054396019476786
1012021,1888720,0.4173472877697343
1012021,2415401,0.4164775998921699
1012021,5426762,0.41622082480458
1012021,6090597,0.41507948577149406
1012021,7762715,0.41417523039599496
1012021,3885029,0.41354965485567485
1012021,6090596,0.41288028979612373
1012021,781175,0.41246132494608084
1012021,5407367,0.4112418710388142
1012021,3735773,0.41079485660044096
1012021,7318518,0.4107841814346916
1012021,337166,0.4093714431287727
1012021,7828644,0.40929752513972545
1012021,4604777,0.40845642358772594
1012021,3735776,0.407258774001236
1012021,446833,0.4070242746134807
1012021,1568380,0.4067432828979575
1012021,3559059,0.4059137015938646
1012021,1568381,0.4031919217906454
1012021,1086679,0.4029777277445796
1012021,7200257,0.4027410243166817
1012021,4391989,0.4027138651931123
1012021,5181315,0.40236446292650413
1012021,1036354,0.4013674306430687
1012021,7016043,0.40100020417744575
1012021,5683179,0.39963265143306476
1012021,1483421,0.39912181613348596
1012021,4604782,0.39495816694508656
1012021,781168,0.39358957910753317
1012021,1941271,0.3933029865157233
1012021,1941270,0.3933029865157233
1012021,1696674,0.39327584434230045
1012021,7182634,0.3929460978689554
1012021,2434429,0.39074446534662305
1012021,1179016,0.38784670243538133
1012021,5686362,0.38696242595873004
1012021,1088714,0.3867609991242421
1012021,1088713,0.3867609991242421
1012021,1094735,0.386463785374295
1012021,8165877,0.38609270237096305
1012021,942684,0.3856497059788996
1012021,4648945,0.38540652057463654
1012021,1811946,0.38449127625110563
1012021,8817956,0.3842990056964439
1012021,1941273,0.38285499348202107
1012021,8570328,0.382761020497326
1012021,865123,0.3825656366611174
1012021,835874,0.38131780113596353
1012021,3472640,0.38121869239105277
1012021,1394577,0.3790602166847195
1012021,3282160,0.37817092316423917
1012021,3704750,0.3771225861339782
1012021,6676856,0.376393286606422
1012021,7638975,0.37615206809040863
1012021,3370598,0.37614856795025386
489204,7358643,0.7238604626156848
489204,7113153,0.6956133818073761
489204,973923,0.6882642925173594
489204,216492,0.6811819239548298
489204,855969,0.6805817412099462
489204,8737051,0.6792355361246485
489204,1418931,0.6671841812849698
489204,4387756,0.6669053953071826
489204,1310106,0.6630096798081796
489204,678245,0.647124205671279
489204,1310103,0.6424616654013893
489204,855967,0.6403462125057642
489204,1310107,0.6291320907807387
489204,1310108,0.6283977067733194
489204,1310101,0.6200103840245331
489204,6087671,0.6147570374330115
489204,2016623,0.6101056423734382
489204,1759357,0.6092840075826031
489204,114148,0.604736383539757
489204,8360196,0.6045472513197969
489204,7734612,0.6002353846454368
489204,1950269,0.5954828272410978
489204,4029846,0.590828111864663
489204,3728444,0.5895801065764315
489204,3744940,0.5871708348292922
489204,8737053,0.5826762333179216
489204,535375,0.5776537055244668
489204,8376910,0.5774017736489603
489204,8376906,0.5764737223412231
489204,8238825,0.574198965688497
489204,8594276,0.5634850515415698
489204,4918001,0.5607990242367081
489204,6652053,0.5593214257071745
489204,2525903,0.555370550549737
489204,4917998,0.553418611204483
489204,4387753,0.5489181377905616
489204,376300,0.5444859383817388
489204,753265,0.5429000344755294
489204,2268657,0.5384593473993929
489204,1950273,0.5348537930029068
489204,66437,0.5347195429200494
489204,1051498,0.5347124636305393
489204,1479542,0.5337324072744186
489204,3980122,0.5321717721918247
489204,6461840,0.5311648474526839
489204,6661536,0.5246504601373112
489204,7764983,0.5242872976791032
489204,5519177,0.5205350886611928
489204,7564980,0.5199523491824177
489204,6327176,0.5196568752929906
489204,4279451,0.5179009807538116
489204,1759354,0.516105458767227
489204,8360190,0.5154858790512902
489204,7564977,0.5141746132388464
489204,2053095,0.5139512407745392
489204,1726674,0.5134532039223322
489204,2163701,0.5128429741345161
489204,678250,0.5036831748792792
489204,3980126,0.5030183010953209
489204,8594274,0.50138377682294
489204,855968,0.4996814334926933
489204,855964,0.49851711141060073
489204,3665912,0.4976214621395848
489204,152951,0.4941926027924258
489204,109650,0.49246354626991984
489204,1759360,0.4923026794106402
489204,109651,0.4902839037994636
489204,5155014,0.489905271317608
489204,3012141,0.48902402053284694
489204,6301568,0.48752545807709213
489204,855966,0.4857281332109652
489204,4029852,0.4853633313300351
489204,6133100,0.48498281433302015
489204,8360193,0.4843348675371564
489204,5583224,0.481580099447822
489204,5454858,0.4792062556241167
489204,1903980,0.4782061685291195
489204,3697170,0.4782061685291195
489204,3728441,0.4769160962390186
489204,6045495,0.47619255725922144
489204,7334734,0.4729974361590805
489204,4929960,0.47261486313825846
489204,3981853,0.47238434916620115
489204,518997,0.47156041645589203
489204,5261291,0.4711347726578286
489204,1778458,0.46942217041756573
489204,6051215,0.4685491911575065
489204,3654140,0.46769451057168476
489204,2236494,0.46636895500045117
489204,3004667,0.46551756078625783
489204,4525080,0.46543482943641096
489204,4929953,0.4636915516552279
489204,5158015,0.4625688294412119
489204,2530014,0.4624506645894875
489204,8141089,0.46026204465601683
489204,5815958,0.4585013310210968
489204,6555276,0.4562829110857179
489204,6029721,0.452675186278393
489204,2192635,0.45030095943765597
489204,606204,0.4500726022314658
1119075,2067687,0.8623331485074852
1119075,7133141,0.8163209445346327
1119075,7133137,0.7869454515355875
1119075,8165856,0.7625132238431604
1119075,7134112,0.7592294763669021
1119075,8075061,0.7392235159732937
1119075,1379739,0.736301921912671
1119075,7105865,0.7323540886980832
1119075,6670854,0.6993781756569407
1119075,8075059,0.6880204239928779
1119075,8075058,0.68625858046532
1119075,16175,0.6532419714469024
1119075,653853,0.6458817095948987
1119075,8075063,0.6342244567061008
1119075,2492801,0.6151020808358814
1119075,6196343,0.6128319712312774
1119075,653849,0.6096667736220541
1119075,653852,0.6082402801356601
1119075,1379744,0.6078195995126984
1119075,7133139,0.602420342738187
1119075,6982584,0.5982258965505541
1119075,7133140,0.5892021215248874
1119075,6196347,0.5890174010673661
1119075,7215260,0.5845454376925698
1119075,5890183,0.583604956085754
1119075,5890177,0.577487939864037
1119075,16173,0.572878728472138
1119075,3346258,0.569820742085061
1119075,6670853,0.5686184475559947
1119075,6670859,0.563967750910477
1119075,7133143,0.5613744618266847
1119075,2067685,0.5613371255332624
1119075,6670858,0.5499249953078978
1119075,7215257,0.5480087775551066
1119075,6982582,0.5416293978202271
1119075,1379738,0.5391915789287959
1119075,1379740,0.5344325655254862
1119075,6982585,0.5245814146542195
1119075,16178,0.5209720739940108
1119075,8165857,0.5196182315539188
1119075,7215261,0.5172945548480659
1119075,6196341,0.5132648496874749
1119075,6670851,0.5120806332528854
1119075,16176,0.5119381261691017
1119075,16174,0.5035889415163832
1119075,1379745,0.5001743903319543
1119075,7105868,0.4971725037309593
1119075,6196344,0.4953574037755355
1119075,5890179,0.49519262202734426
1119075,2564262,0.48903531495239166
1119075,7215259,0.48813799149585385
1119075,5890182,0.48813799149585374
1119075,1379742,0.48504649684673345
1119075,7133138,0.47965494656075125
1119075,653845,0.47770080812016374
1119075,5890185,0.4747535713201061
1119075,8165862,0.4747535713201061
1119075,6670860,0.4726521874062714
1119075,7133142,0.46122855691748416
1119075,6670857,0.4501870472545482
1119075,5890184,0.44392895866760734
1119075,6196345,0.44265289066948105
1119075,7133144,0.43811185983163115
1119075,7215258,0.4353726187283787
1119075,1379736,0.4334324093497921
1119075,5890180,0.4319966105509444
1119075,1379741,0.42614938587508
1119075,8165861,0.4252436276590282
1119075,2067690,0.42389337908847013
1119075,7105866,0.42389337908847013
1119075,7105867,0.42389337908847013
1119075,6670855,0.41809286559992853
1119075,16171,0.4167613808689066
1119075,1516867,0.41437380770865095
1119075,16177,0.4024235322897124
1119075,2067684,0.39665758477442853
1119075,6670852,0.39627721982953995
1119075,1379737,0.39627721982953995
1119075,6196342,0.39598100594121804
1119075,3987175,0.38795831143417664
1119075,7215262,0.38142144314180265
1119075,1760640,0.37965648442711075
1119075,1955506,0.3788557914043334
1119075,7105864,0.3768052090985708
1119075,5890178,0.369076066772114
1119075,4552610,0.3636931262511696
1119075,1349236,0.36115412296974125
1119075,8165859,0.3606705289508042
1119075,1760639,0.3589761084049903
1119075,8075062,0.3566578022591773
1119075,6670856,0.3560688709718925
1119075,1004828,0.3512893222919591
1119075,5782029,0.3492849515135224
1119075,7215263,0.34753065277150336
1119075,2988032,0.3452560986716203
1119075,1760645,0.3442249294660414
1119075,758234,0.3340966575094817
1119075,653847,0.33184186617738476
1119075,653848,0.33094558233405347
1119075,653844,0.33018874977640167
573724,2417985,0.794309612163534
573724,394136,0.7188356831726399
573724,394139,0.7178614412961377
573724,3365633,0.7106241645103465
573724,3365638,0.7020443643689568
573724,3365631,0.6993441658076152
573724,7199672,0.6944148788762894
573724,7104826,0.6876693053004744
573724,5310530,0.6839033665039809
573724,7199669,0.6829789099952843
573724,8441642,0.6814852662052419
573724,7199675,0.6743163374472139
573724,1165129,0.6653506003987975
573724,3365636,0.6633340409018985
573724,8833192,0.659908001163845
573724,5047796,0.6555552477688068
573724,1509942,0.6513316648753166
573724,3146238,0.6349819683290232
573724,7674858,0.627575234541481
573724,7199667,0.6200126477876573
573724,8444730,0.6183528215929608
573724,7609928,0.5973451942172554
573724,7384328,0.5964618292173055
573724,2002448,0.5946125063553205
573724,5339620,0.5924980189283219
573724,7609930,0.579611771141679
573724,87409,0.5795286406091928
573724,7609926,0.573175693438636
573724,7384332,0.5632800878389814
573724,3617636,0.5566859095909186
573724,41433,0.5524518777885298
573724,3365639,0.5461636686662078
573724,3146236,0.5422853095009356
573724,1816038,0.5422357811797536
573724,2228057,0.5402112708061538
573724,87405,0.5373036034451011
573724,5962423,0.5333955509180037
573724,5384308,0.525424185667377
573724,7104825,0.5164449434185839
573724,7384325,0.5163002185335244
573724,4360246,0.5111176724526615
573724,7134411,0.5106133770225378
573724,394138,0.5083858707163788
573724,5306910,0.5010690172534051
573724,394142,0.4955884035816966
573724,3365632,0.493972522022659
573724,7199673,0.4916322451540535
573724,1509940,0.4881552620864046
573724,7199674,0.4851585393278013
573724,1293333,0.48251958936184974
573724,8833199,0.4799495520843442
573724,5962426,0.4775548953866942
573724,5962419,0.4762554005584292
573724,2133806,0.4749153057290975
573724,2002445,0.46900466806918545
573724,7609929,0.4671725271358274
573724,7964601,0.4658651883576941
573724,1165128,0.4609172702571376
573724,5962424,0.457927348942222
573724,394141,0.4500225951596479
573724,226245,0.4488274410536986
573724,3365637,0.448001589199152
573724,87404,0.4480003976948228
573724,7104827,0.44596126215137877
573724,8047166,0.4434418575929558
573724,2195078,0.4405777533783917
573724,7674859,0.43870497727545554
573724,6496777,0.4382547483635693
573724,104856,0.4336541209476996
573724,7384331,0.43288851394470707
573724,2186124,0.43206912931926167
573724,3546092,0.43206912931926167
573724,4017883,0.4315963694828319
573724,8444728,0.4293590490853769
573724,8833194,0.42586436602752653
573724,3595409,0.4193824594035303
573724,1509939,0.4183389456286517
573724,3180499,0.4164768145743745
573724,5264972,0.4153141423236358
573724,5264969,0.4153141423236358
573724,5721831,0.4139931084013098
573724,1790546,0.41169790203065704
573724,3180505,0.4097940834454044
573724,6121093,0.4096142450882354
573724,4853172,0.4076263320754797
573724,8626956,0.40618233271648213
573724,7609927,0.40578872352848594
573724,7774149,0.40426394824432693
573724,1509944,0.40414559542268713
573724,3059593,0.4023617339023696
573724,3059590,0.3960690907146168
573724,8441636,0.39526871848425865
573724,305009,0.3939280683748426
573724,227722,0.39136289818182074
573724,1998597,0.39028170911088955
573724,3069917,0.3890237953705035
573724,1113579,0.3890109940774887
573724,4532900,0.38898966151925984
573724,4986504,0.38788358705244014
573724,7275118,0.38629133829474566
600573,3924768,0.41006594917916644
600573,1043673,0.3953221929343238
600573,1883936,0.39303785275689984
600573,7340547,0.37247743304099284
600573,5623755,0.3697332764630898
600573,7800461,0.3618745526075277
600573,3172848,0.3616583691313073
600573,7584269,0.36029096118146603
600573,6312429,0.3524544002505084
600573,4145551,0.3490980948457384
600573,8778026,0.33815900468965804
600573,569268,0.33170624607289323
600573,1947753,0.3282162264787458
600573,304953,0.32763873189427983
600573,614204,0.3239458071406567
600573,6455050,0.32305021014073604
600573,7016914,0.32234570462474715
600573,4394909,0.3210697054717096
600573,4379761,0.3195186850523947
600573,6268922,0.31852059691724366
600573,7487162,0.3166521828038906
600573,1155664,0.3165790290981075
600573,1048866,0.315129226008491
600573,5317861,0.3056610884485167
600573,3071857,0.3051447990471509
600573,8635832,0.3039972671885326
600573,8635828,0.3039972671885326
600573,2135258,0.3032228800854104
600573,1632971,0.2999943191358904
600573,171859,0.29976494315499463
600573,2404469,0.2977554597860107
600573,7452054,0.2974437081663052
600573,3071848,0.2973180201808509
600573,7138428,0.29606012553327227
600573,6199624,0.2952015670256168
600573,3924769,0.29286905108072847
600573,1790844,0.2917360520733058
600573,3513512,0.2908839748281944
600573,6197299,0.2907448377422571
600573,5508942,0.29057446702143397
600573,6199626,0.2893007726400161
600573,8577869,0.28737904720610175
600573,4015557,0.28719907473506057
600573,3978047,0.2863278131010312
600573,141993,0.28271162586808707
600573,2135255,0.2808607791569814
600573,4825973,0.2798654022468147
600573,6023561,0.27712536969414125
600573,4311447,0.2763015038726614
600573,94324,0.2759585831612811
600573,2573979,0.2743879533273478
600573,7659274,0.27283912094585405
600573,2081549,0.2723358895500377
